135423	n	54.7009,36.1939,55.2591,36.6461	[[[547009,364200,14,-222,40,-219,66,-215,93,-209,117,-201,140,-190,164,-178,184,-165,202,-149,220,-132,235,-114,248,-95,258,-75,266,-54,270,-32,274,-11,274,11,270,32,266,54,258,75,248,95,235,114,220,132,202,149,184,165,164,178,140,190,117,201,93,209,66,215,40,219,14,222,-14,222,-40,219,-66,215,-93,209,-117,201,-140,190,-164,178,-184,165,-202,149,-220,132,-235,114,-248,95,-258,75,-266,54,-270,32,-274,11,-274,-11,-270,-32,-266,-54,-258,-75,-248,-95,-235,-114,-220,-132,-202,-149,-184,-165,-164,-178,-140,-190,-117,-201,-93,-209,-66,-215,-40,-219,-14,-222]]]
141663	n	48.9353,30.3891,49.4508,30.7861	[[[489353,306080,1748,-900,69,-31,6,-8,277,-143,27,6,102,66,86,18,83,-113,-39,-44,-15,-34,-3,-23,84,-43,60,39,156,146,118,47,78,-365,69,-114,223,-115,156,28,-6,-106,912,-469,60,-31,140,110,172,165,153,178,131,190,110,201,86,209,62,215,37,219,13,222,-13,222,-37,219,-62,215,-86,209,-110,201,-131,190,-153,178,-172,165,-189,149,-206,132,-220,114,-231,95,-241,75,-248,54,-253,32,-256,11,-256,-11,-253,-32,-248,-54,-241,-75,-231,-95,-220,-114,-206,-132,-189,-149,-172,-165,-153,-178,-131,-190,-110,-201,-86,-209,-51,-176]]]
132938	n	54.8879,37.0239,55.4521,37.4761	[[[548879,372500,13,-222,41,-219,67,-215,93,-209,119,-201,49,-65,1747,-1058,142,-29,273,-32,277,-11,277,11,273,32,269,54,261,75,250,95,237,114,223,132,205,149,186,165,165,178,142,190,119,201,93,209,67,215,41,219,13,222,-13,222,-41,219,-67,215,-93,209,-119,201,-142,190,-165,178,-186,165,-205,149,-223,132,-237,114,-250,95,-261,75,-269,54,-273,32,-277,11,-277,-11,-273,-32,-269,-54,-261,-75,-250,-95,-237,-114,-223,-132,-205,-149,-186,-165,-165,-178,-142,-190,-119,-201,-93,-209,-67,-215,-41,-219,-13,-222]]]
124721	n	52.5923,29.6439,53.059,30.0961	[[[525923,300047,955,-2810,1120,-798,2,0,254,11,251,32,247,54,239,75,230,95,218,114,204,132,188,149,171,165,151,178,131,190,109,201,85,209,62,215,37,219,13,222,-13,222,-37,219,-62,215,-85,209,-109,201,-131,190,-151,178,-171,165,-188,149,-204,132,-218,114,-230,95,-239,75,-247,54,-251,32,-254,11,-254,-11,-251,-32,-247,-54,-239,-75,-230,-95,-218,-114,-204,-132,-188,-149,-171,-165,-75,-87]]]
118994	n	55.7296,30.1839,56.2504,30.6361	[[[557296,304100,13,-222,37,-219,62,-215,86,-209,109,-201,132,-190,152,-178,172,-165,189,-149,205,-132,219,-114,231,-95,241,-75,248,-54,253,-32,255,-11,255,11,253,32,248,54,241,75,231,95,219,114,205,132,189,149,172,165,152,178,132,190,109,201,86,209,62,215,37,219,13,222,-13,222,-37,219,-62,215,-86,209,-109,201,-132,190,-152,178,-172,165,-189,149,-205,132,-219,114,-231,95,-241,75,-248,54,-253,32,-255,11,-255,-11,-253,-32,-248,-54,-241,-75,-231,-95,-219,-114,-205,-132,-189,-149,-172,-165,-152,-178,-132,-190,-109,-201,-86,-209,-62,-215,-37,-219,-13,-222]]]
41548	n	50.7167,35.7931,51.007,36.0593	[[[507167,358340,1292,-409,745,256,866,2376,-63,30,-2347,-1611,-493,-642]]]
130531	n	53.3045,28.2739,53.8155,28.7261	[[[533045,285000,12,-222,37,-219,61,-215,84,-209,107,-201,129,-190,150,-178,168,-165,186,-149,201,-132,215,-114,227,-95,236,-75,243,-54,249,-32,250,-11,250,11,249,32,243,54,236,75,227,95,215,114,201,132,186,149,168,165,150,178,129,190,107,201,84,209,61,215,37,219,12,222,-12,222,-37,219,-61,215,-84,209,-107,201,-129,190,-150,178,-168,165,-186,149,-201,132,-215,114,-227,95,-210,66,-320,45,-322,45,-2,0,-102,15,-22,1,-250,-11,-249,-32,-243,-54,-236,-75,-227,-95,-215,-114,-201,-132,-186,-149,-168,-165,-150,-178,-129,-190,-107,-201,-84,-209,-61,-215,-37,-219,-12,-222]]]
130802	n	46.1502,33.4139,46.6898,33.8662	[[[461502,336400,13,-222,39,-219,65,-215,89,-209,113,-201,136,-190,158,-178,178,-165,196,-149,212,-132,227,-114,240,-95,249,-75,257,-54,262,-32,264,-11,264,11,262,32,257,54,249,75,240,95,227,114,212,132,196,149,178,165,158,178,136,190,113,201,89,209,65,215,39,219,13,222,-13,222,-39,219,-65,215,-89,209,-113,201,-136,190,-158,178,-178,165,-196,149,-212,132,-227,114,-240,95,-249,75,-257,54,-262,32,-264,11,-264,-11,-262,-32,-257,-54,-249,-75,-240,-95,-227,-114,-212,-132,-196,-149,-178,-165,-158,-178,-136,-190,-113,-201,-89,-209,-65,-215,-39,-219,-13,-222]]]
112646	n	58.9449,35.0439,59.4951,35.4961	[[[589449,352700,14,-222,39,-219,66,-215,91,-209,115,-201,139,-190,161,-178,181,-165,200,-149,217,-132,231,-114,244,-95,255,-75,261,-54,267,-32,270,-11,270,11,267,32,261,54,255,75,244,95,231,114,217,132,200,149,181,165,161,178,139,190,115,201,91,209,66,215,39,219,14,222,-14,222,-39,219,-66,215,-91,209,-115,201,-139,190,-161,178,-181,165,-200,149,-217,132,-231,114,-244,95,-255,75,-261,54,-267,32,-270,11,-270,-11,-267,-32,-261,-54,-255,-75,-244,-95,-231,-114,-217,-132,-200,-149,-181,-165,-161,-178,-139,-190,-115,-201,-91,-209,-66,-215,-39,-219,-14,-222]]]
124778	n	45.9593,35.2939,46.4559,35.7362	[[[459593,355787,87,-202,112,-190,39,-42,15,-42,-14,-41,-40,-40,-79,-50,-52,-65,-25,-81,4,-92,130,-289,640,-837,553,-404,239,-227,49,-200,11,-3,268,-32,270,-11,270,11,268,32,263,54,255,75,245,95,232,114,217,132,201,149,182,165,161,178,139,190,116,201,91,209,66,215,40,219,13,222,-13,222,-40,219,-66,215,-91,209,-116,201,-139,190,-161,178,-182,165,-201,149,-217,132,-232,114,-245,95,-250,73,-71,-85,-156,-122,-209,-19,-393,18,-501,-217,-206,-39,-699,18,-206,-59,-127,-114,-79,-159,-35,-175,-1,-165,97,-385,-28,-138,-305,76,-48,0,-46,-10]]]
143420	n	48.0837,32.343,48.6012,32.6862	[[[480838,324600,13,-222,39,-219,63,-215,65,-154,1287,-360,3707,1909,-53,126,-112,201,-134,190,-156,178,-175,165,-193,149,-210,132,-224,114,-236,95,-246,75,-254,54,-258,32,-261,11,-261,-11,-258,-32,-254,-54,-246,-75,-236,-95,-224,-114,-210,-132,-193,-149,-175,-165,-156,-178,-134,-190,-112,-201,-88,-209,-63,-215,-39,-219,-13,-222]]]
418533	n	51.5952,31.7839,52.1248,32.2361	[[[515952,320100,12,-222,38,-219,64,-215,87,-209,111,-201,134,-190,155,-178,174,-165,193,-149,209,-132,223,-114,234,-95,245,-75,252,-54,257,-32,260,-11,260,11,257,32,252,54,245,75,234,95,223,114,209,132,193,149,174,165,155,178,134,190,111,201,87,209,64,215,38,219,12,222,-12,222,-38,219,-64,215,-87,209,-111,201,-134,190,-155,178,-174,165,-193,149,-209,132,-223,114,-234,95,-245,75,-252,54,-257,32,-260,11,-260,-11,-257,-32,-252,-54,-245,-75,-234,-95,-223,-114,-209,-132,-193,-149,-174,-165,-155,-178,-134,-190,-111,-201,-87,-209,-64,-215,-38,-219,-12,-222]]]
124085	n	45.8292,36.7438,46.3911,37.1684	[[[458292,369744,1648,-2101,84,-32,260,-75,268,-54,272,-32,276,-11,276,11,272,32,268,54,260,75,249,95,237,114,221,132,205,149,185,165,164,178,142,190,118,201,93,209,67,215,40,219,14,222,-14,222,-40,219,-67,215,-93,209,-118,201,-142,190,-164,178,-185,165,-205,149,-221,132,-98,47,-268,57,-3042,-282,-142,-103,-185,-165,-164,-178,-142,-190,-118,-201,-93,-209,-67,-215,-40,-219,-11,-178]]]
128447	n	58.195,35.0139,58.745,35.4661	[[[581950,352400,14,-222,39,-219,66,-215,91,-209,115,-201,139,-190,160,-178,182,-165,200,-149,216,-132,232,-114,244,-95,254,-75,262,-54,266,-32,270,-11,270,11,266,32,262,54,254,75,244,95,232,114,216,132,200,149,182,165,160,178,139,190,115,201,91,209,66,215,39,219,14,222,-14,222,-39,219,-66,215,-91,209,-115,201,-139,190,-160,178,-182,165,-200,149,-216,132,-232,114,-244,95,-254,75,-262,54,-266,32,-270,11,-270,-11,-266,-32,-262,-54,-254,-75,-244,-95,-232,-114,-216,-132,-200,-149,-182,-165,-160,-178,-139,-190,-115,-201,-91,-209,-66,-215,-39,-219,-14,-222]]]
1160939	n	60.4375,26.9739,60.9425,27.4261	[[[604375,272000,12,-222,37,-219,60,-215,83,-209,106,-201,128,-190,147,-178,167,-165,183,-149,199,-132,213,-114,224,-95,233,-75,240,-54,246,-32,247,-11,247,11,246,32,240,54,233,75,224,95,213,114,199,132,183,149,167,165,147,178,128,190,106,201,83,209,60,215,37,219,12,222,-12,222,-37,219,-60,215,-83,209,-106,201,-128,190,-147,178,-167,165,-183,149,-199,132,-213,114,-224,95,-233,75,-240,54,-246,32,-247,11,-247,-11,-246,-32,-240,-54,-233,-75,-224,-95,-213,-114,-199,-132,-183,-149,-167,-165,-147,-178,-128,-190,-106,-201,-83,-209,-60,-215,-37,-219,-12,-222]]]
6925362	n	57.484,28.4539,57.996,28.9061	[[[574840,286800,12,-222,37,-219,61,-215,85,-209,107,-201,130,-190,149,-178,169,-165,186,-149,202,-132,215,-114,227,-95,237,-75,244,-54,248,-32,251,-11,251,11,248,32,244,54,237,75,227,95,215,114,202,132,186,149,169,165,149,178,130,190,107,201,85,209,61,215,37,219,12,222,-12,222,-37,219,-61,215,-85,209,-107,201,-130,190,-149,178,-169,165,-186,149,-202,132,-215,114,-227,95,-237,75,-244,54,-248,32,-251,11,-251,-11,-248,-32,-244,-54,-237,-75,-227,-95,-215,-114,-202,-132,-186,-149,-169,-165,-149,-178,-130,-190,-107,-201,-85,-209,-61,-215,-37,-219,-12,-222]]]
115770	n	50.5942,32.1039,51.1255,32.5561	[[[505942,323300,13,-222,38,-219,64,-215,88,-209,111,-201,134,-190,156,-178,175,-165,193,-149,209,-132,224,-114,236,-95,245,-75,253,-54,258,-32,261,-11,261,11,258,32,253,54,245,75,236,95,224,114,209,132,193,149,175,165,156,178,134,190,111,201,88,209,64,215,38,219,10,188,-70,420,-47,283,-83,196,-111,201,-134,190,-156,178,-175,165,-193,149,-209,132,-224,114,-236,95,-245,75,-253,54,-258,32,-261,11,-261,-11,-258,-32,-253,-54,-245,-75,-236,-95,-224,-114,-209,-132,-193,-149,-175,-165,-156,-178,-134,-190,-111,-201,-88,-209,-64,-215,-38,-219,-13,-222]]]
116402	n	53.1139,35.3539,53.6661,35.8061	[[[531139,355800,13,-222,40,-219,66,-215,91,-209,116,-201,139,-190,161,-178,182,-165,201,-149,218,-132,232,-114,245,-95,255,-75,263,-54,268,-32,271,-11,271,11,268,32,263,54,255,75,245,95,232,114,218,132,201,149,182,165,161,178,139,190,116,201,91,209,66,215,40,219,13,222,-13,222,-40,219,-66,215,-91,209,-116,201,-139,190,-161,178,-182,165,-201,149,-218,132,-232,114,-245,95,-255,75,-263,54,-268,32,-271,11,-271,-11,-268,-32,-263,-54,-255,-75,-245,-95,-232,-114,-218,-132,-201,-149,-182,-165,-161,-178,-139,-190,-116,-201,-91,-209,-66,-215,-40,-219,-13,-222]]]
124862	n	45.4833,38.2039,46.0567,38.6561	[[[454833,384300,14,-222,41,-219,69,-215,94,-209,121,-201,144,-190,168,-178,189,-165,208,-149,226,-132,242,-114,254,-95,265,-75,273,-54,278,-32,281,-11,281,11,278,32,273,54,265,75,254,95,242,114,226,132,208,149,189,165,168,178,144,190,121,201,94,209,69,215,41,219,14,222,-14,222,-41,219,-69,215,-94,209,-121,201,-144,190,-168,178,-189,165,-208,149,-226,132,-242,114,-254,95,-265,75,-273,54,-278,32,-281,11,-281,-11,-278,-32,-273,-54,-265,-75,-254,-95,-242,-114,-226,-132,-208,-149,-189,-165,-168,-178,-144,-190,-121,-201,-94,-209,-69,-215,-41,-219,-14,-222]]]
140951	n	49.9791,30.3739,50.4998,30.8261	[[[499791,306000,12,-222,38,-219,62,-215,86,-209,110,-201,132,-190,152,-178,172,-165,190,-149,205,-132,220,-114,232,-95,241,-75,248,-54,253,-32,256,-11,256,11,253,32,248,54,241,75,232,95,220,114,205,132,190,149,172,165,152,178,132,190,110,201,86,209,62,215,38,219,1,17,-1309,1514,-786,909,-247,32,-256,11,-256,-11,-253,-32,-248,-54,-241,-75,-232,-95,-220,-114,-205,-132,-190,-149,-172,-165,-152,-178,-132,-190,-110,-201,-86,-209,-62,-215,-38,-219,-12,-222]]]
6653052	n	52.2412,29.6797,52.6878,30.0261	[[[522412,298000,12,-222,38,-219,61,-215,86,-209,109,-201,94,-137,4066,440,-979,2880,-148,47,-246,54,-251,32,-254,11,-254,-11,-251,-32,-246,-54,-239,-75,-230,-95,-218,-114,-204,-132,-188,-149,-171,-165,-151,-178,-130,-190,-109,-201,-86,-209,-61,-215,-38,-219,-12,-222]]]
1113217	n	61.2279,30.8039,61.7521,31.2561	[[[612279,310300,13,-222,38,-219,62,-215,87,-209,110,-201,132,-190,153,-178,173,-165,190,-149,207,-132,221,-114,232,-95,242,-75,250,-54,254,-32,257,-11,257,11,254,32,250,54,242,75,232,95,221,114,207,132,190,149,173,165,153,178,132,190,110,201,87,209,62,215,38,219,13,222,-13,222,-38,219,-62,215,-87,209,-110,201,-132,190,-153,178,-173,165,-190,149,-207,132,-221,114,-232,95,-242,75,-250,54,-254,32,-257,11,-257,-11,-254,-32,-250,-54,-242,-75,-232,-95,-221,-114,-207,-132,-190,-149,-173,-165,-153,-178,-132,-190,-110,-201,-87,-209,-62,-215,-38,-219,-13,-222]]]
135878	n	48.7907,33.2639,49.3294,33.7161	[[[487907,334900,13,-222,39,-219,64,-215,89,-209,113,-201,136,-190,157,-178,178,-165,196,-149,212,-132,227,-114,238,-95,249,-75,257,-54,261,-32,264,-11,264,11,261,32,257,54,249,75,238,95,227,114,212,132,196,149,178,165,157,178,136,190,113,201,89,209,64,215,39,219,13,222,-13,222,-39,219,-64,215,-89,209,-113,201,-136,190,-157,178,-178,165,-196,149,-212,132,-227,114,-238,95,-249,75,-257,54,-261,32,-264,11,-264,-11,-261,-32,-257,-54,-249,-75,-238,-95,-227,-114,-212,-132,-196,-149,-178,-165,-157,-178,-136,-190,-113,-201,-89,-209,-64,-215,-39,-219,-13,-222]]]
400771	p	128747
130697	n	49.6057,31.6039,50.1344,32.0561	[[[496057,318300,12,-222,39,-219,63,-215,87,-209,111,-201,133,-190,155,-178,174,-165,192,-149,208,-132,223,-114,234,-95,245,-75,251,-54,257,-32,259,-11,259,11,257,32,251,54,245,75,234,95,223,114,208,132,192,149,174,165,155,178,133,190,111,201,87,209,63,215,39,219,12,222,-12,222,-39,219,-63,215,-87,209,-111,201,-133,190,-155,178,-174,165,-192,149,-208,132,-223,114,-234,95,-245,75,-251,54,-257,32,-259,11,-259,-11,-257,-32,-251,-54,-245,-75,-234,-95,-223,-114,-208,-132,-192,-149,-174,-165,-155,-178,-133,-190,-111,-201,-87,-209,-63,-215,-39,-219,-12,-222]]]
141679	n	49.177,37.2763,49.7172,37.5789	[[[491770,374700,14,-222,41,-219,67,-215,94,-209,119,-201,142,-190,166,-178,186,-165,206,-149,223,-132,120,-57,4024,1890,-2755,296,-748,201,-1547,639,-17,-23,-119,-201,-94,-209,-67,-215,-41,-219,-14,-222]]]
32909	n	50.9852,35.6351,51.0635,35.7265	[[[509852,357157,293,-806,490,672,-157,242,-626,-108]]]
10865375	p	112931
6681051	n	51.612,35.6052,51.9415,35.9761	[[[516120,357333,180,-803,1445,-478,1670,3437,-11,5,-245,95,-256,75,-263,54,-269,32,-271,11,-271,-11,-269,-32,-263,-54,-256,-75,-245,-95,-233,-114,-57,-34,-386,-2013]]]
128321	n	51.3917,29.3939,51.9083,29.8461	[[[513917,296200,12,-222,37,-219,62,-215,85,-209,109,-201,130,-190,151,-178,170,-165,188,-149,204,-132,217,-114,229,-95,239,-75,246,-54,251,-32,253,-11,253,11,251,32,246,54,239,75,229,95,217,114,204,132,188,149,170,165,151,178,130,190,109,201,85,209,62,215,37,219,12,222,-12,222,-37,219,-62,215,-85,209,-109,201,-130,190,-151,178,-170,165,-188,149,-204,132,-217,114,-229,95,-239,75,-246,54,-251,32,-253,11,-253,-11,-251,-32,-246,-54,-239,-75,-229,-95,-217,-114,-204,-132,-188,-149,-170,-165,-151,-178,-130,-190,-109,-201,-85,-209,-62,-215,-37,-219,-12,-222]]]
119115	n	58.2284,36.8838,58.7916,37.3361	[[[582284,371100,13,-222,41,-219,67,-215,93,-209,118,-201,143,-190,164,-178,186,-165,204,-149,222,-132,238,-114,249,-95,261,-75,268,-54,273,-32,276,-11,276,11,273,32,268,54,261,75,249,95,238,114,222,132,204,149,186,165,164,178,143,190,118,201,93,209,67,215,41,219,13,222,-13,222,-41,219,-67,215,-93,209,-118,201,-143,190,-164,178,-186,165,-204,149,-222,132,-238,114,-249,95,-261,75,-268,54,-273,32,-276,11,-276,-11,-273,-32,-268,-54,-261,-75,-249,-95,-238,-114,-222,-132,-204,-149,-186,-165,-164,-178,-143,-190,-118,-201,-93,-209,-67,-215,-41,-219,-13,-222]]]
140097	n	50.9626,29.0439,51.4775,29.4961	[[[509626,292700,12,-222,37,-219,61,-215,85,-209,109,-201,129,-190,111,-131,470,-408,130,-85,216,-114,229,-95,238,-75,245,-54,250,-32,252,-11,252,11,250,32,245,54,238,75,229,95,216,114,203,132,187,149,170,165,151,178,129,190,109,201,85,209,61,215,37,219,12,222,-12,222,-37,219,-61,215,-85,209,-109,201,-129,190,-151,178,-170,165,-187,149,-203,132,-216,114,-229,95,-238,75,-245,54,-250,32,-252,11,-252,-11,-250,-32,-245,-54,-238,-75,-229,-95,-216,-114,-203,-132,-187,-149,-170,-165,-151,-178,-129,-190,-109,-201,-85,-209,-61,-215,-37,-219,-12,-222]]]
141584	n	45.6024,35.8093,46.1576,36.2261	[[[456024,360000,13,-222,39,-209,94,-15,299,-222,463,-533,255,-516,123,-132,180,-41,377,92,112,-18,163,-91,206,12,193,78,242,169,102,-3,103,-27,103,-9,322,90,636,-23,201,53,193,90,161,49,166,-2,134,-42,42,38,162,178,140,190,117,201,91,209,67,215,40,219,13,222,-13,222,-36,196,-49,52,-1,1,-1453,1555,-162,63,-256,75,-264,54,-270,32,-272,11,-272,-11,-270,-32,-264,-54,-256,-75,-247,-95,-233,-114,-219,-132,-202,-149,-183,-165,-162,-178,-140,-190,-117,-201,-91,-209,-67,-215,-40,-219,-13,-222]]]
139223	n	51.14,36.4339,51.697,36.7268	[[[511400,366600,14,-222,40,-219,67,-215,93,-209,117,-201,141,-190,164,-178,184,-165,204,-149,221,-132,235,-114,249,-95,258,-75,267,-54,272,-32,274,-11,274,11,272,32,267,54,258,75,249,95,235,114,221,132,204,149,184,165,164,178,141,190,117,201,93,209,67,215,24,133,-1509,217,-1783,417,-2152,342,-5,-12,-67,-215,-40,-219,-14,-222]]]
418943	n	51.585,32.2639,52.0362,32.6642	[[[515850,324862,1674,-2216,176,-7,261,11,258,32,254,54,246,75,236,95,224,114,210,132,194,149,175,165,156,178,134,190,112,201,88,209,63,215,39,219,12,222,-12,222,-39,219,-63,215,-88,209,-112,201,-134,190,-156,178,-175,165,-187,143,-3546,-1521,0,-259]]]
124082	n	47.4372,37.1939,48.0028,37.6461	[[[474372,374200,14,-222,41,-219,67,-215,94,-209,118,-201,143,-190,165,-178,187,-165,205,-149,223,-132,238,-114,251,-95,261,-75,269,-54,275,-32,277,-11,277,11,275,32,269,54,261,75,251,95,238,114,223,132,205,149,187,165,165,178,143,190,118,201,94,209,67,215,41,219,14,222,-14,222,-41,219,-67,215,-94,209,-118,201,-143,190,-165,178,-187,165,-205,149,-223,132,-238,114,-251,95,-261,75,-269,54,-275,32,-277,11,-277,-11,-275,-32,-269,-54,-261,-75,-251,-95,-238,-114,-223,-132,-205,-149,-187,-165,-165,-178,-143,-190,-118,-201,-94,-209,-67,-215,-41,-219,-14,-222]]]
118367	n	51.0197,35.2539,51.2465,35.5455	[[[510197,355455,424,-2909,179,-7,270,11,268,32,263,54,254,75,245,95,232,114,133,81,-1293,2218,-73,50,-902,186]]]
121380	n	47.6432,39.4239,48.1729,39.7073	[[[476432,395793,73,-158,123,-201,147,-190,170,-178,193,-165,212,-149,230,-132,245,-114,259,-95,269,-75,278,-54,283,-32,286,-11,286,11,283,32,278,54,269,75,259,95,245,114,230,132,212,149,193,165,170,178,104,134,-1209,1123,-613,442,-193,103,-137,27,-4,0,-116,-133,-105,-75,-123,-24,-760,12,-238,-50,-193,-104,-156,-122,-429,-339,-1021,-445]]]
114584	n	48.585,31.8239,49.11,32.2761	[[[485850,320500,13,-222,38,-219,63,-215,88,-209,111,-201,134,-190,155,-178,174,-165,193,-149,209,-132,223,-114,235,-95,245,-75,252,-54,257,-32,260,-11,260,11,257,32,252,54,245,75,235,95,223,114,209,132,193,149,4,4,722,2028,-1,8,-63,215,-88,209,-111,201,-134,190,-155,178,-174,165,-193,149,-209,132,-223,114,-235,95,-245,75,-252,54,-257,32,-260,11,-260,-11,-257,-32,-252,-54,-245,-75,-235,-95,-223,-114,-209,-132,-193,-149,-174,-165,-155,-178,-134,-190,-111,-201,-88,-209,-63,-215,-38,-219,-13,-222]]]
126015	n	49.76,36.9739,50.08,37.4261	[[[497600,370958,13,-24,143,-190,165,-178,185,-165,205,-149,223,-132,237,-114,250,-95,261,-75,268,-54,274,-32,276,-11,276,11,274,32,150,31,0,4352,-476,87,-224,9,-276,-11,-274,-32,-268,-54,-261,-75,-250,-95,-237,-114,-148,-88,-786,-2834]]]
144616	n	46.7831,38.2539,47.357,38.7061	[[[467831,384800,14,-222,41,-219,69,-215,95,-209,120,-201,145,-190,167,-178,189,-165,209,-149,226,-132,242,-114,254,-95,265,-75,273,-54,279,-32,281,-11,281,11,279,32,273,54,265,75,254,95,242,114,226,132,209,149,189,165,167,178,145,190,120,201,95,209,69,215,41,219,14,222,-14,222,-41,219,-69,215,-95,209,-120,201,-145,190,-167,178,-189,165,-209,149,-226,132,-242,114,-254,95,-265,75,-273,54,-279,32,-281,11,-281,-11,-279,-32,-273,-54,-265,-75,-254,-95,-242,-114,-226,-132,-209,-149,-189,-165,-167,-178,-145,-190,-120,-201,-95,-209,-69,-215,-41,-219,-14,-222]]]
124620	n	49.0402,31.7139,49.5646,32.1661	[[[490402,318972,2,-13,64,-215,87,-209,111,-201,134,-190,154,-178,175,-165,192,-149,209,-132,222,-114,235,-95,245,-75,252,-54,257,-32,259,-11,259,11,257,32,252,54,245,75,235,95,222,114,209,132,192,149,175,165,154,178,134,190,111,201,87,209,64,215,38,219,12,222,-12,222,-38,219,-64,215,-87,209,-111,201,-134,190,-154,178,-175,165,-192,149,-209,132,-222,114,-235,95,-245,75,-252,54,-257,32,-259,11,-259,-11,-257,-32,-252,-54,-245,-75,-235,-95,-222,-114,-209,-132,-192,-149,-8,-8,-450,-1265,-269,-754]]]
6663569	p	119208
141736	n	58.103,28.8839,58.617,29.3361	[[[581030,291100,12,-222,37,-219,61,-215,85,-209,108,-201,130,-190,150,-178,169,-165,187,-149,203,-132,216,-114,228,-95,238,-75,245,-54,249,-32,252,-11,252,11,249,32,245,54,238,75,228,95,216,114,203,132,187,149,169,165,150,178,130,190,108,201,85,209,61,215,37,219,12,222,-12,222,-37,219,-61,215,-85,209,-108,201,-130,190,-150,178,-169,165,-187,149,-203,132,-216,114,-228,95,-238,75,-245,54,-249,32,-252,11,-252,-11,-249,-32,-245,-54,-238,-75,-228,-95,-216,-114,-203,-132,-187,-149,-169,-165,-150,-178,-130,-190,-108,-201,-85,-209,-61,-215,-37,-219,-12,-222]]]
134721	n	53.3934,28.7139,53.9066,29.1661	[[[533934,289400,3,-63,369,-1105,60,-88,150,-178,169,-165,187,-149,202,-132,216,-114,228,-95,208,-66,752,-105,22,-1,252,11,249,32,244,54,237,75,228,95,216,114,202,132,187,149,169,165,150,178,129,190,108,201,85,209,61,215,37,219,12,222,-12,222,-37,219,-61,215,-85,209,-108,201,-129,190,-150,178,-169,165,-187,149,-202,132,-216,114,-228,95,-237,75,-244,54,-249,32,-252,11,-252,-11,-249,-32,-244,-54,-237,-75,-228,-95,-216,-114,-202,-132,-187,-149,-169,-165,-150,-178,-129,-190,-108,-201,-85,-209,-61,-215,-37,-219,-12,-222]]]
123941	n	56.8377,26.9039,57.3423,27.3561	[[[568377,271300,12,-222,30,-180,134,-81,293,-36,0,-75,-86,-62,-176,-170,-24,-17,9,-22,106,-201,86,-129,148,65,69,-40,53,-66,51,-34,49,-22,41,-47,59,-47,93,-21,102,18,307,119,-62,-82,-35,-97,13,-94,84,-69,-122,-49,-101,-57,-109,-39,-96,6,193,-129,212,-114,224,-95,233,-75,241,-54,245,-32,247,-11,247,11,245,32,241,54,233,75,224,95,212,114,199,132,183,149,167,165,147,178,127,190,106,201,84,209,60,215,36,219,12,222,-12,222,-36,219,-60,215,-84,209,-106,201,-127,190,-147,178,-167,165,-183,149,-199,132,-212,114,-224,95,-233,75,-241,54,-245,32,-247,11,-247,-11,-245,-32,-241,-54,-233,-75,-224,-95,-212,-114,-199,-132,-183,-149,-167,-165,-147,-178,-127,-190,-106,-201,-84,-209,-60,-215,-36,-219,-12,-222]]]
6659672	n	50.7042,35.2438,51.0622,35.57	[[[507042,354700,14,-222,39,-219,66,-215,91,-209,116,-201,139,-190,161,-178,182,-165,201,-149,217,-132,232,-114,245,-95,255,-75,262,-54,268,-32,270,-11,270,11,268,32,262,54,22,7,-1,3,-424,2909,-302,245,-1614,0,-1148,-516,-1,0,-27,-12,-10,-31,-39,-219,-14,-222]]]
66093	n	51.3289,30.4439,51.8511,30.8961	[[[513289,306700,13,-222,37,-219,62,-215,87,-209,109,-201,132,-190,153,-178,172,-165,190,-149,205,-132,220,-114,232,-95,241,-75,249,-54,253,-32,256,-11,256,11,253,32,249,54,241,75,232,95,220,114,205,132,190,149,172,165,153,178,132,190,109,201,87,209,62,215,37,219,13,222,-13,222,-37,219,-62,215,-87,209,-109,201,-132,190,-153,178,-172,165,-190,149,-205,132,-220,114,-232,95,-241,75,-249,54,-253,32,-256,11,-256,-11,-253,-32,-249,-54,-241,-75,-232,-95,-220,-114,-205,-132,-190,-149,-172,-165,-153,-178,-132,-190,-109,-201,-87,-209,-62,-215,-37,-219,-13,-222]]]
136014	n	50.5397,30.1339,51.0603,30.5861	[[[505397,303600,13,-222,37,-219,62,-215,86,-209,110,-201,131,-190,152,-178,172,-165,189,-149,205,-132,219,-114,231,-95,240,-75,248,-54,253,-32,255,-11,255,11,253,32,248,54,240,75,231,95,219,114,205,132,189,149,172,165,152,178,131,190,110,201,86,209,62,215,37,219,13,222,-13,222,-37,219,-62,215,-86,209,-110,201,-131,190,-152,178,-172,165,-189,149,-205,132,-219,114,-231,95,-240,75,-248,54,-253,32,-255,11,-255,-11,-253,-32,-248,-54,-240,-75,-231,-95,-219,-114,-205,-132,-189,-149,-172,-165,-152,-178,-131,-190,-110,-201,-86,-209,-62,-215,-37,-219,-13,-222]]]
